1.465062066,0.01919532311
1.48426484,0.01920974434
1.503480594,0.01922128392
1.522706446,0.01922994012
1.541939513,0.01923571165
1.561176908,0.01923859762
1.580415746,0.01923859762
1.599653141,0.01923571165
1.618886207,0.01922994012
1.63811206,0.01922128392
1.657327814,0.01920974434
1.676530588,0.01919532311
1.6957175,0.01917802239
1.714885674,0.01915784478
1.734032232,0.01913479331
1.753154303,0.01910887143
1.772249019,0.01908008303
1.791313515,0.01904843243
1.810344932,0.01901392439
1.829340413,0.01897656407
1.848297111,0.01893635707
1.867212181,0.01889330944
1.886082785,0.01884742763
1.904906093,0.01879871852
1.923679282,0.01874718942
1.942399535,0.01869284805
1.961064044,0.01863570258
1.979670008,0.01857576157
1.998214638,0.01851303401
2.016695151,0.01844752932
2.035108774,0.01837925731
2.053452746,0.01830822824
2.071724315,0.01823445276
2.08992074,0.01815794192
2.108039291,0.01807870722
2.12607725,0.01799676054
2.144031912,0.01791211417
2.161900583,0.0178247808
2.179680582,0.01773477354
2.197369243,0.0176421059
2.214963912,0.01754679176
2.232461949,0.01744884544
2.24986073,0.01734828161
2.267157645,0.01724511538
2.284350099,0.01713936221
2.301435512,0.01703103796
2.318411323,0.0169201589
2.335274984,0.01680674164
2.352023966,0.01669080321
2.368655756,0.016572361
2.385167859,0.01645143277
2.401557799,0.01632803666
2.417823116,0.01620219119
2.433961371,0.01607391523
2.449970143,0.01594322803
2.46584703,0.01581014919
2.481589651,0.01567469867
2.497195644,0.01553689679
2.512662667,0.01539676422
2.527988402,0.01525432199
2.543170549,0.01510959147
2.55820683,0.01496259435
2.573094989,0.0148133527
2.587832794,0.01466188891
2.602418034,0.01450822568
2.61684852,0.01435238608
2.631122088,0.01419439348
2.645236597,0.01403427159
2.65918993,0.01387204441
2.672979992,0.0137077363
2.686604717,0.01354137189
2.700062059,0.01337297614
2.71335,0.01320257431
2.726466548,0.01303019197
2.739409733,0.01285585497
2.752177615,0.01267958947
2.764768278,0.01250142191
2.777179833,0.01232137901
2.78941042,0.01213948778
2.801458202,0.01195577551
2.813321373,0.01177026976
2.824998153,0.01158299835
2.83648679,0.01139398938
2.847785562,0.0112032712
2.858892773,0.01101087242
2.869806756,0.0108168219
2.880525875,0.01062114875
2.891048523,0.01042388233
2.901373119,0.01022505222
2.911498116,0.01002468825
2.921421994,0.009822820482
2.931143266,0.009619479195
2.940660472,0.009414694892
2.949972185,0.009208498293
2.959077008,0.009000920328
2.967973575,0.008791992138
2.976660552,0.008581745063
2.985136636,0.008370210643
2.993400555,0.008157420608
3.001451069,0.007943406882
3.009286972,0.007728201566
3.016907086,0.007511836945
3.02431027,0.007294345475
3.031495412,0.007075759782
3.038461436,0.006856112655
3.045207295,0.006635437045
3.051731978,0.006413766055
3.058034506,0.006191132938
3.064113934,0.00596757109
3.06996935,0.005743114048
3.075599875,0.005517795484
3.081004665,0.005291649197
3.086182909,0.005064709112
3.09113383,0.004837009271
3.095856686,0.004608583833
3.100350767,0.004379467064
3.104615401,0.004149693334
3.108649946,0.003919297111
3.112453799,0.003688312959
3.116026388,0.003456775528
3.119367177,0.003224719553
3.122475666,0.002992179848
3.125351387,0.002759191298
3.12799391,0.002525788863
3.130402839,0.002292007563
3.132577811,0.002057882489
3.134518501,0.001823448796
3.136224617,0.001588741722
3.137695905,0.001353796628
3.138932143,0.001118649144
3.139933148,0.0008833356714
3.140698772,0.000647895765
3.141228916,0.0004123889261
3.141523617,0.000177168575
